DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-12 10:00:00,East,民營電廠-燃煤(IPP-Coal),1142.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:10:00,East,民營電廠-燃煤(IPP-Coal),1137.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:20:00,East,民營電廠-燃煤(IPP-Coal),1137.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:30:00,East,民營電廠-燃煤(IPP-Coal),1138.6,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:40:00,East,民營電廠-燃煤(IPP-Coal),1144.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:50:00,East,民營電廠-燃煤(IPP-Coal),1137.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:00:00,East,民營電廠-燃煤(IPP-Coal),1134.3,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:10:00,East,民營電廠-燃煤(IPP-Coal),1138.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:20:00,East,民營電廠-燃煤(IPP-Coal),1137.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:30:00,East,民營電廠-燃煤(IPP-Coal),1137.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:40:00,East,民營電廠-燃煤(IPP-Coal),1134.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:50:00,East,民營電廠-燃煤(IPP-Coal),1142.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 12:00:00,East,民營電廠-燃煤(IPP-Coal),1135.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:10:00,East,民營電廠-燃煤(IPP-Coal),1138.6999999999998,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:20:00,East,民營電廠-燃煤(IPP-Coal),1141.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:30:00,East,民營電廠-燃煤(IPP-Coal),1140.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:40:00,East,民營電廠-燃煤(IPP-Coal),1131.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:50:00,East,民營電廠-燃煤(IPP-Coal),1136.1,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:00:00,East,民營電廠-燃煤(IPP-Coal),1140.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:10:00,East,民營電廠-燃煤(IPP-Coal),1146.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:20:00,East,民營電廠-燃煤(IPP-Coal),1160.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:30:00,East,民營電廠-燃煤(IPP-Coal),1173.6999999999998,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:40:00,East,民營電廠-燃煤(IPP-Coal),1182.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:50:00,East,民營電廠-燃煤(IPP-Coal),1192.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:00:00,East,民營電廠-燃煤(IPP-Coal),1190.6999999999998,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:10:00,East,民營電廠-燃煤(IPP-Coal),1193.3000000000002,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:20:00,East,民營電廠-燃煤(IPP-Coal),1197.1,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:30:00,East,民營電廠-燃煤(IPP-Coal),1195.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:40:00,East,民營電廠-燃煤(IPP-Coal),1194.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:50:00,East,民營電廠-燃煤(IPP-Coal),1193.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:00:00,East,民營電廠-燃煤(IPP-Coal),1195.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:10:00,East,民營電廠-燃煤(IPP-Coal),1193.0,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:20:00,East,民營電廠-燃煤(IPP-Coal),1195.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:30:00,East,民營電廠-燃煤(IPP-Coal),1191.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:40:00,East,民營電廠-燃煤(IPP-Coal),1189.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:50:00,East,民營電廠-燃煤(IPP-Coal),1194.2,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:00:00,East,民營電廠-燃煤(IPP-Coal),1194.8000000000002,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:10:00,East,民營電廠-燃煤(IPP-Coal),1194.7,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:20:00,East,民營電廠-燃煤(IPP-Coal),1195.6999999999998,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:30:00,East,民營電廠-燃煤(IPP-Coal),1200.3000000000002,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:40:00,East,民營電廠-燃煤(IPP-Coal),1199.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:50:00,East,民營電廠-燃煤(IPP-Coal),1194.7,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:00:00,East,民營電廠-燃煤(IPP-Coal),1194.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:10:00,East,民營電廠-燃煤(IPP-Coal),1195.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:20:00,East,民營電廠-燃煤(IPP-Coal),1194.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:30:00,East,民營電廠-燃煤(IPP-Coal),1200.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:40:00,East,民營電廠-燃煤(IPP-Coal),1198.1,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:50:00,East,民營電廠-燃煤(IPP-Coal),1191.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 18:00:00,East,民營電廠-燃煤(IPP-Coal),1190.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:10:00,East,民營電廠-燃煤(IPP-Coal),1177.6999999999998,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:20:00,East,民營電廠-燃煤(IPP-Coal),1189.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:30:00,East,民營電廠-燃煤(IPP-Coal),1201.9,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:40:00,East,民營電廠-燃煤(IPP-Coal),1206.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:50:00,East,民營電廠-燃煤(IPP-Coal),1192.5,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:00:00,East,民營電廠-燃煤(IPP-Coal),1193.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:10:00,East,民營電廠-燃煤(IPP-Coal),1199.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:20:00,East,民營電廠-燃煤(IPP-Coal),1192.3000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:30:00,East,民營電廠-燃煤(IPP-Coal),1197.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:40:00,East,民營電廠-燃煤(IPP-Coal),1192.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:50:00,East,民營電廠-燃煤(IPP-Coal),1193.8000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:00:00,East,民營電廠-燃煤(IPP-Coal),1190.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:10:00,East,民營電廠-燃煤(IPP-Coal),1199.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:20:00,East,民營電廠-燃煤(IPP-Coal),1195.8,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:30:00,East,民營電廠-燃煤(IPP-Coal),1193.8000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:40:00,East,民營電廠-燃煤(IPP-Coal),1191.3000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:50:00,East,民營電廠-燃煤(IPP-Coal),1190.0,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:00:00,East,民營電廠-燃煤(IPP-Coal),1192.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:10:00,East,民營電廠-燃煤(IPP-Coal),1193.0,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:20:00,East,民營電廠-燃煤(IPP-Coal),1196.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:30:00,East,民營電廠-燃煤(IPP-Coal),1194.8000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:40:00,East,民營電廠-燃煤(IPP-Coal),1190.8000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:50:00,East,民營電廠-燃煤(IPP-Coal),1196.3000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:00:00,East,民營電廠-燃煤(IPP-Coal),1197.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:10:00,East,民營電廠-燃煤(IPP-Coal),1191.3000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:20:00,East,民營電廠-燃煤(IPP-Coal),1193.3,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:30:00,East,民營電廠-燃煤(IPP-Coal),1195.5,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:40:00,East,民營電廠-燃煤(IPP-Coal),1193.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:50:00,East,民營電廠-燃煤(IPP-Coal),1193.5,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:00:00,East,民營電廠-燃煤(IPP-Coal),1192.5,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:10:00,East,民營電廠-燃煤(IPP-Coal),1195.6999999999998,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:20:00,East,民營電廠-燃煤(IPP-Coal),1195.8,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:30:00,East,民營電廠-燃煤(IPP-Coal),1193.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:40:00,East,民營電廠-燃煤(IPP-Coal),1194.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:50:00,East,民營電廠-燃煤(IPP-Coal),1193.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-13 00:00:00,East,民營電廠-燃煤(IPP-Coal),1197.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:10:00,East,民營電廠-燃煤(IPP-Coal),1191.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:20:00,East,民營電廠-燃煤(IPP-Coal),1186.1,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:30:00,East,民營電廠-燃煤(IPP-Coal),1171.3000000000002,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:40:00,East,民營電廠-燃煤(IPP-Coal),1158.2,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:50:00,East,民營電廠-燃煤(IPP-Coal),1156.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:00:00,East,民營電廠-燃煤(IPP-Coal),1152.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:10:00,East,民營電廠-燃煤(IPP-Coal),1155.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:20:00,East,民營電廠-燃煤(IPP-Coal),1157.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:30:00,East,民營電廠-燃煤(IPP-Coal),1156.1,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:40:00,East,民營電廠-燃煤(IPP-Coal),1151.1,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:50:00,East,民營電廠-燃煤(IPP-Coal),1155.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:00:00,East,民營電廠-燃煤(IPP-Coal),1156.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:10:00,East,民營電廠-燃煤(IPP-Coal),1155.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:20:00,East,民營電廠-燃煤(IPP-Coal),1161.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:30:00,East,民營電廠-燃煤(IPP-Coal),1152.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:40:00,East,民營電廠-燃煤(IPP-Coal),1159.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:50:00,East,民營電廠-燃煤(IPP-Coal),1166.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:00:00,East,民營電廠-燃煤(IPP-Coal),1154.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:10:00,East,民營電廠-燃煤(IPP-Coal),1154.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:20:00,East,民營電廠-燃煤(IPP-Coal),1151.5,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:30:00,East,民營電廠-燃煤(IPP-Coal),1156.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:40:00,East,民營電廠-燃煤(IPP-Coal),1152.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:50:00,East,民營電廠-燃煤(IPP-Coal),1156.2,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:00:00,East,民營電廠-燃煤(IPP-Coal),1160.8000000000002,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:10:00,East,民營電廠-燃煤(IPP-Coal),1128.1999999999998,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:20:00,East,民營電廠-燃煤(IPP-Coal),1107.5,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:30:00,East,民營電廠-燃煤(IPP-Coal),1077.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:40:00,East,民營電廠-燃煤(IPP-Coal),1066.8,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 04:50:00,East,民營電廠-燃煤(IPP-Coal),1065.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:00:00,East,民營電廠-燃煤(IPP-Coal),1078.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:10:00,East,民營電廠-燃煤(IPP-Coal),1095.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:20:00,East,民營電廠-燃煤(IPP-Coal),1120.8000000000002,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:30:00,East,民營電廠-燃煤(IPP-Coal),1137.1999999999998,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:40:00,East,民營電廠-燃煤(IPP-Coal),1145.1,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 05:50:00,East,民營電廠-燃煤(IPP-Coal),1142.0,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 06:00:00,East,民營電廠-燃煤(IPP-Coal),1135.4,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 06:10:00,East,民營電廠-燃煤(IPP-Coal),1137.8,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 06:20:00,East,民營電廠-燃煤(IPP-Coal),1138.3,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 06:30:00,East,民營電廠-燃煤(IPP-Coal),1139.7,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 06:40:00,East,民營電廠-燃煤(IPP-Coal),1134.0,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 06:50:00,East,民營電廠-燃煤(IPP-Coal),1138.6,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:00:00,East,民營電廠-燃煤(IPP-Coal),1134.3,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:10:00,East,民營電廠-燃煤(IPP-Coal),1145.8000000000002,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:20:00,East,民營電廠-燃煤(IPP-Coal),1140.5,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:30:00,East,民營電廠-燃煤(IPP-Coal),1134.1999999999998,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:40:00,East,民營電廠-燃煤(IPP-Coal),1134.9,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 07:50:00,East,民營電廠-燃煤(IPP-Coal),1134.1999999999998,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:00:00,East,民營電廠-燃煤(IPP-Coal),1142.3000000000002,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:10:00,East,民營電廠-燃煤(IPP-Coal),1138.2,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:20:00,East,民營電廠-燃煤(IPP-Coal),1141.7,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:30:00,East,民營電廠-燃煤(IPP-Coal),1138.1,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:40:00,East,民營電廠-燃煤(IPP-Coal),1138.1,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 08:50:00,East,民營電廠-燃煤(IPP-Coal),1084.9,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:00:00,East,民營電廠-燃煤(IPP-Coal),1049.5,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:10:00,East,民營電廠-燃煤(IPP-Coal),1037.8,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:20:00,East,民營電廠-燃煤(IPP-Coal),1030.9,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:30:00,East,民營電廠-燃煤(IPP-Coal),1036.0,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:40:00,East,民營電廠-燃煤(IPP-Coal),1062.3,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 09:50:00,East,民營電廠-燃煤(IPP-Coal),1057.8,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:00:00,East,民營電廠-燃煤(IPP-Coal),1055.7,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:10:00,East,民營電廠-燃煤(IPP-Coal),1053.9,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:20:00,East,民營電廠-燃煤(IPP-Coal),1037.9,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:30:00,East,民營電廠-燃煤(IPP-Coal),1035.7,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:40:00,East,民營電廠-燃煤(IPP-Coal),1044.4,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 10:50:00,East,民營電廠-燃煤(IPP-Coal),1039.5,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:00:00,East,民營電廠-燃煤(IPP-Coal),1052.7,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:10:00,East,民營電廠-燃煤(IPP-Coal),1045.0,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:20:00,East,民營電廠-燃煤(IPP-Coal),1014.1,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:30:00,East,民營電廠-燃煤(IPP-Coal),1040.0,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:40:00,East,民營電廠-燃煤(IPP-Coal),1044.4,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 11:50:00,East,民營電廠-燃煤(IPP-Coal),1047.3,30.0,2.0,3.0,27.0,2.0,4.0
2025-07-13 12:00:00,East,民營電廠-燃煤(IPP-Coal),1031.3000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 12:10:00,East,民營電廠-燃煤(IPP-Coal),1029.9,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 12:20:00,East,民營電廠-燃煤(IPP-Coal),1030.1999999999998,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 12:30:00,East,民營電廠-燃煤(IPP-Coal),1045.7,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 12:40:00,East,民營電廠-燃煤(IPP-Coal),1060.4,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 12:50:00,East,民營電廠-燃煤(IPP-Coal),1065.9,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:00:00,East,民營電廠-燃煤(IPP-Coal),1072.1,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:10:00,East,民營電廠-燃煤(IPP-Coal),1083.7,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:20:00,East,民營電廠-燃煤(IPP-Coal),1090.1999999999998,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:30:00,East,民營電廠-燃煤(IPP-Coal),1106.1,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:40:00,East,民營電廠-燃煤(IPP-Coal),1111.6,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 13:50:00,East,民營電廠-燃煤(IPP-Coal),1120.4,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:00:00,East,民營電廠-燃煤(IPP-Coal),1127.6,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:10:00,East,民營電廠-燃煤(IPP-Coal),1128.8000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:20:00,East,民營電廠-燃煤(IPP-Coal),1133.8000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:30:00,East,民營電廠-燃煤(IPP-Coal),1136.8,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:40:00,East,民營電廠-燃煤(IPP-Coal),1141.8000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 14:50:00,East,民營電廠-燃煤(IPP-Coal),1136.1999999999998,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:00:00,East,民營電廠-燃煤(IPP-Coal),1136.3000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:10:00,East,民營電廠-燃煤(IPP-Coal),1137.3,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:20:00,East,民營電廠-燃煤(IPP-Coal),1140.0,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:30:00,East,民營電廠-燃煤(IPP-Coal),1139.6,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:40:00,East,民營電廠-燃煤(IPP-Coal),1136.8000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 15:50:00,East,民營電廠-燃煤(IPP-Coal),1132.6,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:00:00,East,民營電廠-燃煤(IPP-Coal),1141.7,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:10:00,East,民營電廠-燃煤(IPP-Coal),1135.4,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:20:00,East,民營電廠-燃煤(IPP-Coal),1133.5,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:30:00,East,民營電廠-燃煤(IPP-Coal),1139.4,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:40:00,East,民營電廠-燃煤(IPP-Coal),1141.8,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 16:50:00,East,民營電廠-燃煤(IPP-Coal),1139.5,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:00:00,East,民營電廠-燃煤(IPP-Coal),1134.2,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:10:00,East,民營電廠-燃煤(IPP-Coal),1133.1999999999998,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:20:00,East,民營電廠-燃煤(IPP-Coal),1134.3000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:30:00,East,民營電廠-燃煤(IPP-Coal),1141.4,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:40:00,East,民營電廠-燃煤(IPP-Coal),1141.8,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 17:50:00,East,民營電廠-燃煤(IPP-Coal),1138.8000000000002,32.0,2.0,4.0,28.0,3.0,4.0
2025-07-13 18:00:00,East,民營電廠-燃煤(IPP-Coal),1134.1,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 18:10:00,East,民營電廠-燃煤(IPP-Coal),1136.6,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 18:20:00,East,民營電廠-燃煤(IPP-Coal),1138.0,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 18:30:00,East,民營電廠-燃煤(IPP-Coal),1141.5,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 18:40:00,East,民營電廠-燃煤(IPP-Coal),1138.8000000000002,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 18:50:00,East,民營電廠-燃煤(IPP-Coal),1135.6,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:00:00,East,民營電廠-燃煤(IPP-Coal),1134.1,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:10:00,East,民營電廠-燃煤(IPP-Coal),1135.1999999999998,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:20:00,East,民營電廠-燃煤(IPP-Coal),1149.2,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:30:00,East,民營電廠-燃煤(IPP-Coal),1162.1999999999998,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:40:00,East,民營電廠-燃煤(IPP-Coal),1154.8000000000002,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 19:50:00,East,民營電廠-燃煤(IPP-Coal),1160.9,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:00:00,East,民營電廠-燃煤(IPP-Coal),1152.8000000000002,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:10:00,East,民營電廠-燃煤(IPP-Coal),1151.7,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:20:00,East,民營電廠-燃煤(IPP-Coal),1154.8000000000002,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:30:00,East,民營電廠-燃煤(IPP-Coal),1156.2,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:40:00,East,民營電廠-燃煤(IPP-Coal),1156.1,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 20:50:00,East,民營電廠-燃煤(IPP-Coal),1156.8,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:00:00,East,民營電廠-燃煤(IPP-Coal),1153.5,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:10:00,East,民營電廠-燃煤(IPP-Coal),1150.5,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:20:00,East,民營電廠-燃煤(IPP-Coal),1155.9,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:30:00,East,民營電廠-燃煤(IPP-Coal),1154.9,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:40:00,East,民營電廠-燃煤(IPP-Coal),1157.9,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 21:50:00,East,民營電廠-燃煤(IPP-Coal),1159.3,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 22:00:00,East,民營電廠-燃煤(IPP-Coal),1160.4,28.0,3.0,4.0,31.0,2.0,22.0
2025-07-13 22:10:00,East,民營電廠-燃煤(IPP-Coal),1157.1,28.0,3.0,4.0,31.0,2.0,22.0
